vx,vy,omega,timestamp
-0.2749041571988453,0.24283660011372368,0.9303,2025-11-23T14:09:17.710919
0.3672463013341423,0.006644106891997248,0.9301,2025-11-23T14:09:17.712115
-0.26667485784472644,-0.2533189890108814,0.9299,2025-11-23T14:09:17.713264
0.02555828167620441,0.3674298358023745,0.9297,2025-11-23T14:09:17.714396
0.22966351609616656,-0.28859040069681086,0.9295,2025-11-23T14:09:17.715532
-0.36478418962152404,0.05774084344870591,0.9293,2025-11-23T14:09:17.716666
0.30840321462532233,0.20410940009898432,0.9291,2025-11-23T14:09:17.717811
-0.08965455755326049,-0.3593144170638426,0.9289000000000001,2025-11-23T14:09:17.718968
-0.17684396700888194,0.32594864830608133,0.9287,2025-11-23T14:09:17.720098
0.3510475281004638,-0.12105115866671455,0.9285,2025-11-23T14:09:17.721208
-0.3410787766372756,-0.14806882902089644,0.9283,2025-11-23T14:09:17.722356
0.15168507569538492,0.3400323922970947,0.9281,2025-11-23T14:09:17.723485
0.11799838772944703,-0.3536636403325216,0.9279,2025-11-23T14:09:17.724581
-0.32633947131280594,0.18131535914885527,0.9277,2025-11-23T14:09:17.725687
0.3635923512848721,0.08685822981812462,0.9275,2025-11-23T14:09:17.726830
-0.2097075820427315,-0.31006038127079544,0.9273,2025-11-23T14:09:17.727961
-0.054883427306804,0.37077405438765354,0.9271,2025-11-23T14:09:17.729102
0.29130728761398406,-0.23663569929954245,0.9269000000000001,2025-11-23T14:09:17.730310
-0.3751387375843451,-0.022316755221669256,0.9267,2025-11-23T14:09:17.731434
0.26188385087452654,0.2702121363875589,0.9265,2025-11-23T14:09:17.732574
-0.010593159738589156,-0.3766378830743832,0.9263,2025-11-23T14:09:17.733729
-0.24692572719086137,0.28524809421145,0.9261,2025-11-23T14:09:17.734747
0.375244953817316,-0.043593745361468386,0.9259,2025-11-23T14:09:17.735891
-0.3065380521170768,-0.2216166343131047,0.9257,2025-11-23T14:09:17.737023
0.07643043023330935,0.3709557107450312,0.9255,2025-11-23T14:09:17.738177
0.19446998378450078,-0.3255784627503115,0.9253,2025-11-23T14:09:17.739203
-0.3637883574000727,0.10884861515038624,0.9251,2025-11-23T14:09:17.740353
0.34221061912635287,0.16568609524386213,0.9249,2025-11-23T14:09:17.741477
-0.14059565430978374,-0.3537835100583461,0.9247,2025-11-23T14:09:17.742598
-0.13547899862342372,0.3562936863487681,0.9245,2025-11-23T14:09:17.743727
0.3410039927552857,-0.17142283081594772,0.9243,2025-11-23T14:09:17.744832
-0.3677058856889612,-0.10407483667869262,0.9241,2025-11-23T14:09:17.745974
0.2010873110127353,0.3255344580066258,0.9238999999999999,2025-11-23T14:09:17.747143
0.0717101653376043,-0.37634553562816914,0.9237,2025-11-23T14:09:17.748267
-0.30748083538498644,0.22935406225081534,0.9235,2025-11-23T14:09:17.749280
0.38213194105651893,0.03863016469518521,0.9233,2025-11-23T14:09:17.750414
-0.2559977189166209,-0.28696961147390976,0.9231,2025-11-23T14:09:17.751535
-0.005086774240199376,0.38500612297446535,0.9229,2025-11-23T14:09:17.752675
0.26414694605983,-0.28080438188757906,0.9227,2025-11-23T14:09:17.753701
-0.38493138225967044,0.028663233447388595,0.9225,2025-11-23T14:09:17.754830
0.3035733370389253,0.23917763072463746,0.9223,2025-11-23T14:09:17.755961
-0.062360225744570036,-0.38189369233477294,0.9221,2025-11-23T14:09:17.757090
-0.21224389726880413,0.3241186789929723,0.9218999999999999,2025-11-23T14:09:17.758121
0.37590191689018687,-0.09574371456280101,0.9217,2025-11-23T14:09:17.759264
-0.34227082699024713,-0.1835440845993472,0.9215,2025-11-23T14:09:17.760392
0.12855437692842023,0.3669878501702006,0.9213,2025-11-23T14:09:17.761528
0.15329117386639513,-0.3578779205464659,0.9211,2025-11-23T14:09:17.762683
-0.3552060787102119,0.16053607584376367,0.9209,2025-11-23T14:09:17.763795
0.37080708344849306,0.12171120270715577,0.9207,2025-11-23T14:09:17.764931
-0.19143786563916596,-0.3406336648065201,0.9205,2025-11-23T14:09:17.766057
-0.08904157044519097,0.3809455456264767,0.9203,2025-11-23T14:09:17.767163
0.32336965339823237,-0.22101596607735613,0.9201,2025-11-23T14:09:17.768173
-0.3882016135038648,-0.0555292470054843,0.9198999999999999,2025-11-23T14:09:17.769295
0.24903568965206765,0.3035344054296302,0.9197,2025-11-23T14:09:17.770430
0.021428899104452857,-0.3925054805772414,0.9195,2025-11-23T14:09:17.771534
-0.2812687621340339,0.2752733068199463,0.9193,2025-11-23T14:09:17.772556
0.39380987119017424,-0.012999052010755519,0.9191,2025-11-23T14:09:17.773684
-0.2995178343275949,-0.25673304602194735,0.9189,2025-11-23T14:09:17.774802
0.047490426411462776,0.3920905117434717,0.9187,2025-11-23T14:09:17.775908
0.2301059056584122,-0.32157273233457145,0.9185,2025-11-23T14:09:17.776922
-0.3873464249088721,0.08177931957601185,0.9183,2025-11-23T14:09:17.778040
0.3412574966854297,0.20158301256800862,0.9181,2025-11-23T14:09:17.779158
-0.11560015900548407,-0.37960004378016987,0.9178999999999999,2025-11-23T14:09:17.780275
-0.17137561979544869,0.35840913344908754,0.9177,2025-11-23T14:09:17.781278
0.36889714429108045,-0.14868976741486212,0.9175,2025-11-23T14:09:17.782392
-0.37288350370873685,-0.13970899277389567,0.9173,2025-11-23T14:09:17.783558
0.1807894164269574,0.3553065956438188,0.9171,2025-11-23T14:09:17.784708
0.1068207241948162,-0.3845565275515355,0.9169,2025-11-23T14:09:17.785853
-0.3389199299143615,0.21164685470576777,0.9167,2025-11-23T14:09:17.786931
0.39332523726222673,0.07295894552837942,0.9165,2025-11-23T14:09:17.788113
-0.2410182945992739,-0.31985073341866455,0.9163,2025-11-23T14:09:17.789275
-0.03838044870597472,0.3991086708618694,0.9161,2025-11-23T14:09:17.790417
0.29823386382904865,-0.26867034161886266,0.9159,2025-11-23T14:09:17.791466
-0.4018485983457651,-0.0033487322293757923,0.9157,2025-11-23T14:09:17.792626
0.2943818514678103,0.27422449840665974,0.9155,2025-11-23T14:09:17.793825
-0.03186801337441683,-0.4015100742491625,0.9153,2025-11-23T14:09:17.795043
-0.24799702005922325,0.31794569983213355,0.9151,2025-11-23T14:09:17.796139
0.39808181150171434,-0.0669989653018126,0.9149,2025-11-23T14:09:17.797327
-0.33917045077063557,-0.21974374922632942,0.9147,2025-11-23T14:09:17.798525
0.10177275755863868,0.3915763729068834,0.9145,2025-11-23T14:09:17.799720
0.18967353083302751,-0.35788191027395133,0.9143,2025-11-23T14:09:17.800791
-0.3820301779921429,0.1359195832221817,0.9141,2025-11-23T14:09:17.802001
0.3739245524068695,0.15801018672010433,0.9139000000000002,2025-11-23T14:09:17.803248
-0.1691732935498342,-0.3695033244092693,0.9137,2025-11-23T14:09:17.804597
-0.12499084505131912,0.387162806392036,0.9135,2025-11-23T14:09:17.805707
0.35407922450819285,-0.20127347756641142,0.9133,2025-11-23T14:09:17.806832
-0.39748219403018675,-0.09086415921004806,0.9131,2025-11-23T14:09:17.808064
0.2319675058466797,0.33586405915380485,0.9129,2025-11-23T14:09:17.809252
0.055888429600611786,-0.40479030798275983,0.9127,2025-11-23T14:09:17.810436
-0.3149860522905401,0.2610125224245403,0.9125,2025-11-23T14:09:17.811488
0.409017622642519,0.02032964259061018,0.9123,2025-11-23T14:09:17.812775
-0.28817736910305425,-0.29159457117175897,0.9121,2025-11-23T14:09:17.813951
0.015540558471457435,0.41011813059458263,0.9119,2025-11-23T14:09:17.815127
0.26585905855018865,-0.31324442690462573,0.9117,2025-11-23T14:09:17.816167
-0.4080697990028888,0.051446954640114374,0.9115,2025-11-23T14:09:17.817366
0.3360113599830221,0.23796780446598215,0.9113,2025-11-23T14:09:17.818552
-0.0871128691635577,-0.40287484163955045,0.9111,2025-11-23T14:09:17.819716
-0.208126566542811,0.3562927480304655,0.9109,2025-11-23T14:09:17.820806
0.39455980369654453,-0.12226230533956228,0.9107,2025-11-23T14:09:17.821967
-0.3739215940196787,-0.17655704892691945,0.9105,2025-11-23T14:09:17.823124
0.15662208787692128,0.38317545796811403,0.9103,2025-11-23T14:09:17.824302
0.1434952511401258,-0.3887506950479088,0.9101,2025-11-23T14:09:17.825348
-0.36879651245770606,0.18992399110968827,0.9099,2025-11-23T14:09:17.826388
0.4006538650668173,0.1091896991800079,0.9097,2025-11-23T14:09:17.827561
-0.22190683744894732,-0.35152113093440984,0.9095,2025-11-23T14:09:17.828771
-0.0738995721628986,0.4095269993958158,0.9093,2025-11-23T14:09:17.829912
0.3314702694282458,-0.2523185496255994,0.9091,2025-11-23T14:09:17.830969
-0.4152889721095977,-0.03789273867317667,0.9089,2025-11-23T14:09:17.832179
0.28091814057583453,0.30878683309917176,0.9087,2025-11-23T14:09:17.833399
0.0014437177406060673,-0.4178823586598093,0.9085,2025-11-23T14:09:17.834580
-0.2836346593325522,0.3074776252433777,0.9083,2025-11-23T14:09:17.835639
0.4172739774242036,-0.03516841998988909,0.9081,2025-11-23T14:09:17.836810
-0.3317838391214537,-0.2561973342910291,0.9079,2025-11-23T14:09:17.837968
0.07166219480660711,0.41345524526301514,0.9077,2025-11-23T14:09:17.839152
0.22667685147618502,-0.35364014902842067,0.9075,2025-11-23T14:09:17.840205
-0.4064423435936139,0.1077558877005368,0.9073,2025-11-23T14:09:17.841378
0.3728680423937392,0.1952921221182786,0.9071,2025-11-23T14:09:17.842551
-0.14316972059570837,-0.39627619295706723,0.9069,2025-11-23T14:09:17.843714
-0.16227734840399788,0.3893085822261916,0.9067000000000001,2025-11-23T14:09:17.844758
0.38302223553483306,-0.1776280301244681,0.9065000000000001,2025-11-23T14:09:17.845820
-0.4028237159354665,-0.1278802716604192,0.9063,2025-11-23T14:09:17.846984
0.21086141802469374,0.36677002656789626,0.9061,2025-11-23T14:09:17.848167
0.09236030863205358,-0.41329742727168256,0.9059,2025-11-23T14:09:17.849211
-0.3476326371217723,0.24260886135457269,0.9057,2025-11-23T14:09:17.850257
0.42063672182749257,0.055986589914199206,0.9055,2025-11-23T14:09:17.851439
-0.27261976596919235,-0.325745872119514,0.9053,2025-11-23T14:09:17.852601
-0.019035915409110073,0.42477243781175017,0.9051,2025-11-23T14:09:17.853756
0.30126730901826043,-0.3006559470838651,0.9049,2025-11-23T14:09:17.854813
-0.425659875129438,0.018209357616105086,0.9047000000000001,2025-11-23T14:09:17.855992
0.32649352125876174,0.2743751639198682,0.9045,2025-11-23T14:09:17.857159
-0.05546347771715633,-0.42327923719398114,0.9043,2025-11-23T14:09:17.858341
-0.2452669932749077,0.3499246947700124,0.9041,2025-11-23T14:09:17.859387
0.41763588133422547,-0.09243949708963531,0.9039000000000001,2025-11-23T14:09:17.860552
-0.3707594340834688,-0.21415824064953942,0.9037,2025-11-23T14:09:17.861716
0.12885148707312752,0.40876037513321134,0.9035,2025-11-23T14:09:17.862920
0.18128063926486146,-0.3888270050134419,0.9033,2025-11-23T14:09:17.863964
-0.3967083575361716,0.16441675419784013,0.9031,2025-11-23T14:09:17.865080
0.4039773681223724,0.1468804821782703,0.9029,2025-11-23T14:09:17.866253
-0.19885803956291945,-0.38156020508065597,0.9027000000000001,2025-11-23T14:09:17.867424
-0.11121677305081679,0.4160824189895112,0.9025,2025-11-23T14:09:17.868459
0.36342050511864427,-0.23190568440490955,0.9023,2025-11-23T14:09:17.869492
-0.4250370631429922,-0.07455927142066231,0.9021,2025-11-23T14:09:17.870701
0.263299744915948,0.3424173394079171,0.9019,2025-11-23T14:09:17.871857
0.03718644727089132,-0.4307601166999671,0.9017,2025-11-23T14:09:17.873026
-0.3187013829406366,0.29279203970006734,0.9015,2025-11-23T14:09:17.874076
0.43319502508183777,-0.0006166395591679371,0.9013,2025-11-23T14:09:17.875234
-0.320148113730431,-0.29244482432562724,0.9011,2025-11-23T14:09:17.876385
0.03856051892986717,0.4323103935598348,0.9009,2025-11-23T14:09:17.877544
0.2638401154568062,-0.3451491032521149,0.9007000000000001,2025-11-23T14:09:17.878606
-0.4281003248274727,0.076353532220929,0.9005,2025-11-23T14:09:17.879762
0.367593486795673,0.23309855955239067,0.9003,2025-11-23T14:09:17.880936
-0.11370407932381059,-0.4205845602790532,0.9001,2025-11-23T14:09:17.882088
-0.200448747937636,0.3872987082992067,0.8999,2025-11-23T14:09:17.883157
0.40980842318907146,-0.15032287345340042,0.8996999999999999,2025-11-23T14:09:17.884219
-0.40410265927945754,-0.1661348571590884,0.8995,2025-11-23T14:09:17.885413
0.18592518631550523,0.39584256351931724,0.8993,2025-11-23T14:09:17.886581
0.13041481914015354,-0.4178650080452311,0.8991,2025-11-23T14:09:17.887617
-0.37878250562325627,0.22023306616802074,0.8989,2025-11-23T14:09:17.888646
0.42846836508922825,0.09355837812704787,0.8987,2025-11-23T14:09:17.889818
-0.25297751147216796,-0.3587480016520639,0.8985000000000001,2025-11-23T14:09:17.890978
-0.05584504909071359,0.43581927503502615,0.8983,2025-11-23T14:09:17.892147
0.33588219498793587,-0.2839005831098031,0.8981,2025-11-23T14:09:17.893230
-0.43984902682527205,-0.017561993077696934,0.8979000000000001,2025-11-23T14:09:17.894406
0.31275743856442595,0.3103505995203158,0.8976999999999999,2025-11-23T14:09:17.895590
-0.02099817430358419,-0.4405142752237621,0.8975,2025-11-23T14:09:17.896746
-0.2823399020308921,0.3393182720119656,0.8973,2025-11-23T14:09:17.897800
0.4377974681453292,-0.0595396244994831,0.8971,2025-11-23T14:09:17.898963
-0.36337014493877007,-0.25205659635720157,0.8969,2025-11-23T14:09:17.900138
0.09776559052020455,0.4317070758167343,0.8967,2025-11-23T14:09:17.901315
0.21972545933319904,-0.38471869271042025,0.8965,2025-11-23T14:09:17.902363
-0.42227761929801216,0.13538065681626424,0.8963,2025-11-23T14:09:17.903431
0.40318969342035205,0.18558787977559985,0.8961,2025-11-23T14:09:17.904611
-0.17209304682081303,-0.40956949744326593,0.8959,2025-11-23T14:09:17.905779
-0.14990005296302655,0.41863048637394046,0.8956999999999999,2025-11-23T14:09:17.906818
0.3936686129422376,-0.2076168904114856,0.8955000000000001,2025-11-23T14:09:17.907867
-0.4309112286905558,-0.11293105413656408,0.8953,2025-11-23T14:09:17.909065
0.24167445364144374,0.37468579964699705,0.8951,2025-11-23T14:09:17.910227
0.07496080554331491,-0.43992597971965386,0.8949000000000001,2025-11-23T14:09:17.911262
-0.3527560549377425,0.27399831332466323,0.8947,2025-11-23T14:09:17.912305
0.4455936042724757,0.03627795241554283,0.8945,2025-11-23T14:09:17.913552
-0.3043334594285154,-0.32803758240828473,0.8943,2025-11-23T14:09:17.914727
0.0028223359636332422,0.44785848704664327,0.8941,2025-11-23T14:09:17.915883
0.3007106516422585,-0.33243930873001193,0.8939,2025-11-23T14:09:17.916967
-0.4466910520605562,0.04204062331880399,0.8936999999999999,2025-11-23T14:09:17.918142
0.358091613824968,0.27097628329473794,0.8935,2025-11-23T14:09:17.919338
-0.08107550427063706,-0.4420880824080898,0.8933,2025-11-23T14:09:17.920543
-0.2390547690749633,0.3810842523412847,0.8931,2025-11-23T14:09:17.921588
0.43407283717816114,-0.11962592538451518,0.8929,2025-11-23T14:09:17.922659
-0.40123088208569635,-0.20518403753882505,0.8927,2025-11-23T14:09:17.923866
0.1573935114715321,0.4226949639475975,0.8925,2025-11-23T14:09:17.925083
0.1696178778389057,-0.41836644884290863,0.8923,2025-11-23T14:09:17.926119
-0.40803020683644886,0.194084879135405,0.8921,2025-11-23T14:09:17.927190
0.43234853465322964,0.13262403471168052,0.8919,2025-11-23T14:09:17.928372
-0.2294139195946989,-0.39017991170253363,0.8917,2025-11-23T14:09:17.929534
-0.0944821890332054,0.4430585355858678,0.8915,2025-11-23T14:09:17.930576
0.3692703316297688,-0.2631040329946324,0.8913,2025-11-23T14:09:17.931625
-0.4504026593154753,-0.05548183920480564,0.8911,2025-11-23T14:09:17.932810
0.29489029673910816,0.3454517374237981,0.8909,2025-11-23T14:09:17.933966
0.015920099450944213,-0.45431273417489854,0.8907,2025-11-23T14:09:17.935131
-0.3188973393610774,0.3245215508227858,0.8905,2025-11-23T14:09:17.936176
0.4547468227926781,-0.02390056819334419,0.8903,2025-11-23T14:09:17.937358
-0.35176238374265417,-0.2898020279150678,0.8901,2025-11-23T14:09:17.938550
0.0636746708552324,0.4516896349170277,0.8899,2025-11-23T14:09:17.939708
0.25838094261805783,-0.3763950032768818,0.8897,2025-11-23T14:09:17.940767
-0.4451527355688461,0.10309603297689532,0.8895,2025-11-23T14:09:17.941831
0.3982209772660034,0.22486787957667323,0.8893,2025-11-23T14:09:17.943010
-0.14186015756601938,-0.4351745462401772,0.8891,2025-11-23T14:09:17.944165
-0.1895135494450298,0.4170628304904984,0.8889,2025-11-23T14:09:17.945260
0.4218201384528675,-0.17966658230067067,0.8887,2025-11-23T14:09:17.946335
-0.43276548481032723,-0.15258369885699624,0.8885,2025-11-23T14:09:17.947514
0.21622121222837345,0.40518082060049776,0.8883,2025-11-23T14:09:17.948687
0.1143571094176673,-0.44519753090693986,0.8881,2025-11-23T14:09:17.949729
-0.3853735206007975,0.2512386109254441,0.8879,2025-11-23T14:09:17.950756
0.4542523212349142,0.07512348935381151,0.8877,2025-11-23T14:09:17.951927
-0.28444423224155213,-0.36253996847866865,0.8875,2025-11-23T14:09:17.953097
-0.03518127379228327,0.4598488751474254,0.8873,2025-11-23T14:09:17.954164
0.3368456845629224,-0.3155765751625684,0.8871,2025-11-23T14:09:17.955206
-0.4619325885825505,0.005164649593544131,0.8869,2025-11-23T14:09:17.956392
0.34438924486411954,0.3084787805051126,0.8867,2025-11-23T14:09:17.957570
-0.04560527220471005,-0.4604757421918492,0.8865000000000001,2025-11-23T14:09:17.958732
-0.2776485818012218,0.37065290370341125,0.8863,2025-11-23T14:09:17.959773
0.45547780333461707,-0.08582983554377759,0.8861000000000001,2025-11-23T14:09:17.960866
-0.39415709669613125,-0.24458408191065223,0.8859,2025-11-23T14:09:17.962065
0.12552822341998338,0.4469655189441605,0.8857,2025-11-23T14:09:17.963226
0.2095322393997571,-0.4147119369539813,0.8855,2025-11-23T14:09:17.964260
-0.4349927978843441,0.16439335688752818,0.8853,2025-11-23T14:09:17.965326
0.43214963759637787,0.17275613078938554,0.8851,2025-11-23T14:09:17.966501
-0.20212357339200512,-0.41964038304153556,0.8849,2025-11-23T14:09:17.967672
-0.1345329729503045,0.4463258777946362,0.8847,2025-11-23T14:09:17.968716
0.40101531502650695,-0.23842497166654233,0.8845,2025-11-23T14:09:17.969757
-0.457120991860735,-0.09515202993240805,0.8843,2025-11-23T14:09:17.970936
0.2730137041237814,0.3792501909829609,0.8841,2025-11-23T14:09:17.972103
0.0549124200647535,-0.4644409716235552,0.8839,2025-11-23T14:09:17.973147
-0.3545022235954225,0.30561819884604563,0.8837,2025-11-23T14:09:17.974174
0.4682182737551667,0.014120839979685613,0.8835,2025-11-23T14:09:17.975345
-0.33598129376330127,-0.3269521069532024,0.8833,2025-11-23T14:09:17.976503
0.02691077708973614,0.46841242519432225,0.8831,2025-11-23T14:09:17.977650
0.29680269744504506,-0.3638622662345534,0.8829,2025-11-23T14:09:17.978688
-0.4650104213575506,0.0678676508277191,0.8827,2025-11-23T14:09:17.979750
0.389038742009071,0.26427751931634175,0.8825000000000001,2025-11-23T14:09:17.980936
-0.10843457283472764,-0.4580269134168321,0.8823,2025-11-23T14:09:17.982111
-0.2296191059052319,0.41130846843127594,0.8821,2025-11-23T14:09:17.983185
