vx,vy,omega,timestamp
-0.38872571962219993,-0.9212610989313523,0.013050000000000008,2025-11-02T17:36:06.952253
0.8837512893753385,-0.4677804357040029,0.012849999999999986,2025-11-02T17:36:06.959634
-0.9676330796833624,-0.2520390061131244,0.012750000000000001,2025-11-02T17:36:06.961706
0.5432533059967691,0.8394735392039351,0.012650000000000017,2025-11-02T17:36:06.963672
-0.7887668954579428,0.6145663366388033,0.012449999999999923,2025-11-02T17:36:06.970961
0.9967469925036423,0.07964239094191002,0.01234999999999994,2025-11-02T17:36:06.973000
-0.6811733874680203,-0.7320196402456306,0.012249999999999995,2025-11-02T17:36:06.974990
0.6696663174247391,-0.7425643546567452,0.012050000000000132,2025-11-02T17:36:06.988367
-0.9953873102381482,0.09519086151971011,0.011950000000000035,2025-11-02T17:36:06.990438
0.7982690773378085,0.6021844050340759,0.011850000000000055,2025-11-02T17:36:06.992383
-0.5300906588370019,0.8478609384290288,0.011650000000000198,2025-11-02T17:36:07.000167
0.9635953070986204,-0.267115483709791,0.011550000000000053,2025-11-02T17:36:07.002215
-0.8909601319495998,-0.4539371550956717,0.01144999999999994,2025-11-02T17:36:07.004155
0.35033652987321473,0.9365551202873188,0.011350000000000138,2025-11-02T17:36:07.006166
0.3743070628318145,-0.9272365718705341,0.011250000000000038,2025-11-02T17:36:07.008080
-0.9023426945093067,0.4308750853387605,0.011150000000000122,2025-11-02T17:36:07.009886
0.9564124202264231,0.29181017791817304,0.011049999999999983,2025-11-02T17:36:07.011693
-0.5081143693203372,-0.8612199981364785,0.01095000000000008,2025-11-02T17:36:07.013464
0.81350192048352,-0.5814628645662807,0.010750000000000143,2025-11-02T17:36:07.020690
-0.992624582139064,-0.12076016078677843,0.0106500000000001,2025-11-02T17:36:07.022656
0.6503588473930952,0.7595538605770659,0.010550000000000063,2025-11-02T17:36:07.024496
-0.6997889290392985,0.7142746896635999,0.010350000000000109,2025-11-02T17:36:07.037410
0.9984892263545607,-0.05398335256234849,0.01025000000000011,2025-11-02T17:36:07.039425
-0.7727208995758693,-0.6346647846372598,0.010149999999999947,2025-11-02T17:36:07.041301
0.5646801295809042,-0.8252498704977138,0.009949999999999983,2025-11-02T17:36:07.052739
-0.9738267956661623,0.22707784907950596,0.009850000000000029,2025-11-02T17:36:07.054746
0.8714593089704799,0.49037089056008787,0.00975000000000004,2025-11-02T17:36:07.056623
-0.31134649782066187,-0.9502474602937956,0.009650000000000143,2025-11-02T17:36:07.058472
-0.41230611463880557,0.9109953157571405,0.00955000000000001,2025-11-02T17:36:07.060313
0.9193910645870046,-0.3932311888159108,0.009449999999999958,2025-11-02T17:36:07.062135
-0.9435550962761077,-0.3310836114811262,0.009350000000000091,2025-11-02T17:36:07.063949
0.4721048356919222,0.8814938806459766,0.009250000000000045,2025-11-02T17:36:07.065738
0.2473253753547177,-0.9688892796422345,0.009150000000000125,2025-11-02T17:36:07.067546
-0.8368461007497667,0.5473634086782851,0.009049999999999957,2025-11-02T17:36:07.069330
0.9868038286254107,0.1616728218045041,0.008950000000000041,2025-11-02T17:36:07.071151
-0.6184305604642024,-0.7857896152176692,0.008849999999999993,2025-11-02T17:36:07.072932
-0.07478187568370515,0.9971615258167691,0.00875000000000008,2025-11-02T17:36:07.074711
0.7287153943027278,-0.6847620401323513,0.008650000000000112,2025-11-02T17:36:07.076480
-0.9998830246861422,0.012682052061543261,0.008549999999999905,2025-11-02T17:36:07.078330
0.7458498612202673,0.6660604942628772,0.008449999999999918,2025-11-02T17:36:07.080098
-0.1000491601660491,-0.9949474574318325,0.008349999999999943,2025-11-02T17:36:07.081881
-0.5983047104366889,0.8012261921388178,0.008249999999999992,2025-11-02T17:36:07.083655
0.9823925949983914,-0.18665038653141522,0.008150000000000062,2025-11-02T17:36:07.085440
-0.8504669390525391,-0.525966903025851,0.008050000000000142,2025-11-02T17:36:07.087268
0.27182253206853085,0.9623145580109721,0.007949999999999999,2025-11-02T17:36:07.089030
0.4496010236670928,-0.893194993838133,0.007850000000000051,2025-11-02T17:36:07.090796
-0.9348670808647429,0.3549133395850802,0.007750000000000045,2025-11-02T17:36:07.092557
0.9290831222000011,0.36979187327887253,0.007650000000000169,2025-11-02T17:36:07.094388
-0.4352864889996217,-0.900260334566831,0.007549999999999933,2025-11-02T17:36:07.096152
-0.28715062365264893,0.9578564698512481,0.0074499999999999515,2025-11-02T17:36:07.097916
0.8587593173980022,-0.5123264704093646,0.007349999999999948,2025-11-02T17:36:07.099725
-0.9792946675871314,-0.20231013700605835,0.007250000000000075,2025-11-02T17:36:07.101668
0.5854432979047801,0.8106818256494807,0.007150000000000043,2025-11-02T17:36:07.103479
0.1159201195117184,-0.9932335190640664,0.0070499999999999955,2025-11-02T17:36:07.105268
-0.7563960200359746,0.6540770278596685,0.00695000000000007,2025-11-02T17:36:07.107042
0.9995662584288298,0.028642145705060372,0.006850000000000177,2025-11-02T17:36:07.108806
-0.7177020471729374,-0.6963176064008254,0.006749999999999999,2025-11-02T17:36:07.110639
0.05885540790774168,0.9982443681083372,0.006650000000000094,2025-11-02T17:36:07.112412
0.6309066522757762,-0.7758310986382106,0.006549999999999915,2025-11-02T17:36:07.114182
-0.9892779505355594,0.1459024814188001,0.00645000000000001,2025-11-02T17:36:07.115947
0.8280190125557091,0.5606640637193261,0.006350000000000037,2025-11-02T17:36:07.117725
-0.2318324629938665,-0.9727356509361614,0.006250000000000092,2025-11-02T17:36:07.119497
-0.48612774936526637,0.8738661160595832,0.006150000000000042,2025-11-02T17:36:07.121255
0.9487441317892381,-0.3159872938829736,0.00604999999999997,2025-11-02T17:36:07.123021
-0.9130212940017267,-0.4078685011120772,0.005950000000000179,2025-11-02T17:36:07.124785
0.39772250804932724,0.9174871029561957,0.005850000000000076,2025-11-02T17:36:07.126658
0.3264856229835333,-0.9451846779783589,0.00575000000000017,2025-11-02T17:36:07.128419
-0.8792039149487577,0.47641216760151883,0.005650000000000081,2025-11-02T17:36:07.130138
0.9701099429295986,0.2426023415573948,0.005550000000000089,2025-11-02T17:36:07.131830
-0.5514536564534326,-0.8341877260450069,0.005450000000000023,2025-11-02T17:36:07.133532
-0.15686103327004838,0.987606193652841,0.005349999999999932,2025-11-02T17:36:07.135225
0.7827832573672691,-0.6222722952900024,0.00525000000000008,2025-11-02T17:36:07.136908
-0.9975394268541412,-0.06991830498168176,0.005150000000000058,2025-11-02T17:36:07.138593
0.68832574266305,0.7253841530439996,0.005050000000000123,2025-11-02T17:36:07.140283
-0.017560034409391488,-0.9998335574942167,0.004950000000000081,2025-11-02T17:36:07.141976
-0.662429965690033,0.7491081484377953,0.004850000000000178,2025-11-02T17:36:07.143663
0.9944710015858305,-0.10490407287076696,0.004749999999999987,2025-11-02T17:36:07.145346
-0.8041540277350879,-0.5944027903513202,0.0046500000000001904,2025-11-02T17:36:07.147033
0.19144492553699438,0.9814928109701745,0.004550000000000133,2025-11-02T17:36:07.148727
0.521823572564745,-0.8530418258302264,0.004450000000000043,2025-11-02T17:36:07.150434
-0.9609983590532715,0.2765198571475827,0.0043499999999999225,2025-11-02T17:36:07.152133
0.8953971465525219,0.44524811896918975,0.0042499999999999925,2025-11-02T17:36:07.153833
-0.35947735747070353,-0.9331445798834606,0.004150000000000023,2025-11-02T17:36:07.155522
-0.36526284084004124,0.9308956196059055,0.004050000000000005,2025-11-02T17:36:07.157207
0.8981447664311514,-0.4396821306720716,0.00395000000000015,2025-11-02T17:36:07.158967
-0.9592653847240388,-0.2824802633286829,0.0038499999999999945,2025-11-02T17:36:07.160647
0.5165199605899029,0.8562669372410715,0.0037500000000001846,2025-11-02T17:36:07.162376
0.19753433464525802,-0.9802891737320448,0.003650000000000031,2025-11-02T17:36:07.164061
-0.8078317839671739,0.5894024145797279,0.003550000000000172,2025-11-02T17:36:07.165756
0.9938059745192671,0.11107557116580552,0.0034499999999999115,2025-11-02T17:36:07.167488
-0.6577713498472896,-0.753210215557433,0.003350000000000103,2025-11-02T17:36:07.169175
-0.023766075719992494,0.9997122641764837,0.003250000000000044,2025-11-02T17:36:07.170873
0.6928205177990387,-0.7211031879118772,0.003150000000000139,2025-11-02T17:36:07.172578
-0.9979628018863897,0.06372553296023967,0.0030500000000001225,2025-11-02T17:36:07.174285
0.7789129242791073,0.6271251501024095,0.002950000000000171,2025-11-02T17:36:07.175971
-0.15072924062834772,-0.9885709754588193,0.0028500000000000144,2025-11-02T17:36:07.177656
-0.5566272039108333,0.8307578427956053,0.0027500000000000454,2025-11-02T17:36:07.179336
0.9716086988815197,-0.23657876861155683,0.002650000000000211,2025-11-02T17:36:07.181011
-0.8762409060757766,-0.48186655001099843,0.0025500000000000106,2025-11-02T17:36:07.182756
0.32061667633390145,0.9472058616565895,0.0024500000000000515,2025-11-02T17:36:07.184435
0.403415704120616,-0.915013796163133,0.0023500000000000517,2025-11-02T17:36:07.186114
-0.9155493341469703,0.402199396124658,0.002249999999999948,2025-11-02T17:36:07.187790
0.9467795820783703,0.3218754424610654,0.0021500000000001193,2025-11-02T17:36:07.189471
-0.4807021618303104,-0.8768815365325388,0.002050000000000053,2025-11-02T17:36:07.191154
-0.23787020096594683,0.9712949938059087,0.001950000000000127,2025-11-02T17:36:07.192827
0.8314985823796118,-0.5555237933704513,0.0018500000000000458,2025-11-02T17:36:07.194497
-0.9883722853738697,-0.15204329319254437,0.0017500000000001826,2025-11-02T17:36:07.196184
0.6260913007621184,0.7797480109689277,0.001650000000000018,2025-11-02T17:36:07.197859
0.065051983768411,-0.9978806726797521,0.0015500000000001424,2025-11-02T17:36:07.199540
-0.7220261258174525,0.6918642721929211,0.0014500000000000348,2025-11-02T17:36:07.201209
0.9997473351149007,-0.02243754511203162,0.00135000000000006,2025-11-02T17:36:07.203011
-0.7523390126109918,-0.658774959757517,0.0012500000000001382,2025-11-02T17:36:07.204718
0.10975529541704845,0.993957973270458,0.0011499999999999657,2025-11-02T17:36:07.206406
0.5904788897488032,-0.8070524011865777,0.0010500000000001268,2025-11-02T17:36:07.208103
-0.9805569184818936,0.19623258423945045,0.0009500000000000937,2025-11-02T17:36:07.209778
0.8555854379481187,0.5176609275105916,0.0008500000000000039,2025-11-02T17:36:07.211470
-0.2812071647262662,-0.9596467933602523,0.0007499999999999945,2025-11-02T17:36:07.213164
-0.4408787141388572,0.8975664526480855,0.0006500000000002013,2025-11-02T17:36:07.214891
0.9313877259144028,-0.36402829768576683,0.0005500000000000936,2025-11-02T17:36:07.216597
-0.9326739510709919,-0.36072024963068694,0.00045000000000002823,2025-11-02T17:36:07.218420
0.4440617351088872,0.8959961232684461,0.00034999999999991743,2025-11-02T17:36:07.220282
0.2777993898884552,-0.9606390771135651,0.0002500000000001171,2025-11-02T17:36:07.222055
-0.8537430144054725,0.5206945773232686,0.00015000000000009475,2025-11-02T17:36:07.223828
0.9812476717686286,0.19275114564807586,4.999999999998356e-05,2025-11-02T17:36:07.225572
-0.5933399667513759,-0.8049519745646173,-5.000000000008314e-05,2025-11-02T17:36:07.227320
-0.10622681949868389,0.994341913186402,-0.00014999999999997229,2025-11-02T17:36:07.229052
0.7499966472494197,-0.6614415821632547,-0.0002499999999999947,2025-11-02T17:36:07.230763
-0.9998215253224523,-0.018889018023313296,-0.000350000000000017,2025-11-02T17:36:07.232507
0.7244778990846841,0.6892978828038299,-0.00044999999999990577,2025-11-02T17:36:07.234221
-0.06859342252354671,-0.997644545861153,-0.0005499999999999711,2025-11-02T17:36:07.235938
-0.623320515441906,0.7819661837504462,-0.0006500000000000788,2025-11-02T17:36:07.237629
0.9878276475716566,-0.1555505583180175,-0.0007499999999998721,2025-11-02T17:36:07.239378
-0.8334661899589921,-0.5525698034594736,-0.0008499999999998814,2025-11-02T17:36:07.241065
0.24131646855046837,0.9704460106086947,-0.0009499999999999712,2025-11-02T17:36:07.242744
0.4775875598338826,-0.8785835305717481,-0.0010500000000000045,2025-11-02T17:36:07.244414
-0.945632746760218,0.3252343551267693,-0.0011499999999998432,2025-11-02T17:36:07.246062
0.9169726977649955,0.3989480029447275,-0.0012500000000000156,2025-11-02T17:36:07.247695
-0.406661572610622,-0.91357788002001,-0.0013499999999999374,2025-11-02T17:36:07.249358
-0.3172533590418837,0.9483397090055028,-0.001449999999999912,2025-11-02T17:36:07.251003
0.8745268913391846,-0.48497454966690984,-0.0015499999999997979,2025-11-02T17:36:07.252651
-0.9724443583888143,-0.2331292502835444,-0.0016499999999998957,2025-11-02T17:36:07.254285
0.5595735645373011,0.8287788386361098,-0.001749999999999838,2025-11-02T17:36:07.255944
0.14721990360160506,-0.9891020561517069,-0.0018499999999999238,2025-11-02T17:36:07.257580
-0.7766840665425713,0.6298873377667586,-0.0019499999999997822,2025-11-02T17:36:07.259224
0.9981852422697083,0.06018321705395874,-0.0020500000000001533,2025-11-02T17:36:07.260843
-0.6953774071753837,-0.7186415233550317,-0.0021499999999999957,2025-11-02T17:36:07.262482
0.027314278482727158,0.9996243632940166,-0.002250000000000047,2025-11-02T17:36:07.264119
0.6550957057580887,-0.755542251497103,-0.0023499999999999294,2025-11-02T17:36:07.265752
-0.9934084049607883,0.11460252376480373,-0.0024499999999999292,2025-11-02T17:36:07.267384
0.8099211310598835,0.5865332547798794,-0.002549999999999888,2025-11-02T17:36:07.269014
-0.20101306261394591,-0.9795849764867579,-0.002650000000000089,2025-11-02T17:36:07.270650
-0.513479228920668,0.8580976162226744,-0.002749999999999923,2025-11-02T17:36:07.272275
0.9582599459198118,-0.2858841610613634,-0.002849999999999892,2025-11-02T17:36:07.273900
-0.8997027763949993,-0.4364930831606957,-0.0029500000000000485,2025-11-02T17:36:07.275524
0.368565875077719,0.9295966293119803,-0.0030499999999999998,2025-11-02T17:36:07.277163
0.35616438446091137,-0.9344180053603314,-0.0031500000000000165,2025-11-02T17:36:07.278804
-0.8938145399611614,0.4484250279076955,-0.0032499999999999214,2025-11-02T17:36:07.280452
0.9619774611412211,0.27310829675476833,-0.0033499999999999806,2025-11-02T17:36:07.282091
-0.5248500590684518,-0.8511877072631175,-0.0034499999999997887,2025-11-02T17:36:07.283721
-0.18796086985474852,0.9821701018171172,-0.0035499999999998276,2025-11-02T17:36:07.285358
0.8020425780786486,-0.5972557077575357,-0.0036499999999999085,2025-11-02T17:36:07.287013
-0.9948413016551827,-0.10137416841100082,-0.0037499999999998407,2025-11-02T17:36:07.288670
0.6650874948758198,0.7467555166584352,-0.0038499999999998718,2025-11-02T17:36:07.290304
0.014011278302421245,-0.999894035175894,-0.003949999999999805,2025-11-02T17:36:07.291948
-0.6857499223080176,0.7278259692773733,-0.004050000000000105,2025-11-02T17:36:07.293589
0.9972896201176227,-0.07345877146840839,-0.004150000000000122,2025-11-02T17:36:07.295284
-0.784990685759597,-0.6194929868615767,-0.0042500000000000905,2025-11-02T17:36:07.296924
0.16036613231527566,0.9870480135769686,-0.004350000000000022,2025-11-02T17:36:07.298568
0.5484921167316767,-0.8361438843782838,-0.004449999999999922,2025-11-02T17:36:07.300211
-0.9692476590821241,0.24604526588378572,-0.0045500000000000115,2025-11-02T17:36:07.301850
0.8808938427918449,0.4732910470645059,-0.004650000000000068,2025-11-02T17:36:07.303658
-0.32984004088581903,-0.94402488575696,-0.0047499999999998654,2025-11-02T17:36:07.305307
-0.3944656776341545,0.9188978760823355,-0.004850000000000055,2025-11-02T17:36:07.306950
0.9115728641864439,-0.4111087578475107,-0.004949999999999958,2025-11-02T17:36:07.308585
-0.9498649610197342,-0.3126196624126175,-0.005050000000000001,2025-11-02T17:36:07.310214
0.48922906336602345,0.872140126962407,-0.005149999999999935,2025-11-02T17:36:07.311864
0.2283797866663865,-0.9735579646545016,-0.005249999999999957,2025-11-02T17:36:07.313489
-0.8260286652865608,0.5636027161262647,-0.00534999999999981,2025-11-02T17:36:07.315111
0.9897954602405575,0.14239116681586303,-0.005449999999999902,2025-11-02T17:36:07.316743
-0.6336601683437938,-0.7735916161350993,-0.005549999999999966,2025-11-02T17:36:07.318505
-0.05531231002927684,0.9984531165053396,-0.00564999999999996,2025-11-02T17:36:07.320238
0.7152305577688254,-0.6988649273884725,-0.005749999999999825,2025-11-02T17:36:07.321898
-0.9994646496908076,0.03218992883544902,-0.005849999999999953,2025-11-02T17:36:07.323559
0.7587176642599412,0.6513924342820839,-0.005949999999999835,2025-11-02T17:36:07.325211
-0.11944545409235045,-0.9928223310324321,-0.00605000000000007,2025-11-02T17:36:07.326854
-0.5825661326828909,0.8127600374962467,-0.0061500000000001415,2025-11-02T17:36:07.328540
0.9785770458135421,-0.20578606101201505,-0.00624999999999997,2025-11-02T17:36:07.330178
-0.8605782031075172,-0.5092787388417437,-0.006349999999999915,2025-11-02T17:36:07.331801
0.290550553004214,0.9568379035390193,-0.00645000000000011,2025-11-02T17:36:07.333441
0.43209150085550785,-0.9018059837838928,-0.006550000000000014,2025-11-02T17:36:07.335081
-0.9277714022120965,0.3730898051909222,-0.006649999999999972,2025-11-02T17:36:07.336748
0.9361276730233326,0.3515955308304139,-0.006749999999999875,2025-11-02T17:36:07.338393
-0.4527717355159273,-0.8916001531055808,-0.006850000000000055,2025-11-02T17:36:07.340057
